scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,3,6884,ScenarioState.RUNNING,50.0,122.46812438964844,4.624452114105225,40.427696228027344,40.427696228027344,41.26313868826314,0.00031129163107834756,0.8433011770248413,0.0,178.68499755859375,1.309999942779541,39.749908447265625,GazeDirection.CENTER,47.0,180.2849884033203,1.3199999332427979,39.8901252746582
0,3,6885,ScenarioState.RUNNING,50.0,124.08536529541016,4.615601539611816,40.43351745605469,40.43351745605469,41.26313868826314,-0.0001372252154396847,0.8395060300827026,0.0,180.2849884033203,1.3199999332427979,40.000553131103516,GazeDirection.CENTER,47.0,181.88499450683594,1.3199999332427979,39.90010070800781
0,3,6886,ScenarioState.RUNNING,50.0,125.70288848876953,4.6067304611206055,40.44071960449219,40.44071960449219,41.26663695325923,-0.00017265441420022398,0.8371976017951965,0.0,181.88499450683594,1.3199999332427979,40.000152587890625,GazeDirection.CENTER,47.0,183.48500061035156,1.3199999332427979,39.90010070800781
0,3,6887,ScenarioState.RUNNING,50.0,127.32071685791016,4.597840785980225,40.44889831542969,40.44889831542969,41.26663695325923,-0.00017265441420022398,0.8371976017951965,0.0,183.48500061035156,1.3199999332427979,40.000152587890625,GazeDirection.CENTER,47.0,185.0749969482422,1.3299999237060547,39.91010284423828
0,3,6888,ScenarioState.RUNNING,50.0,128.93890380859375,4.588932037353516,40.457855224609375,40.457855224609375,41.26663695325923,-0.00017265441420022398,0.8371976017951965,0.0,185.0749969482422,1.3299999237060547,39.750694274902344,GazeDirection.CENTER,47.0,186.6750030517578,1.3299999237060547,39.91007995605469
0,3,6889,ScenarioState.RUNNING,50.0,130.55746459960938,4.580000400543213,40.467437744140625,40.467437744140625,41.23932862833754,-0.00017265441420022398,0.8371976017951965,0.0,186.6750030517578,1.3299999237060547,40.000152587890625,GazeDirection.CENTER,47.0,188.26499938964844,1.3399999141693115,39.92007827758789
0,3,6890,ScenarioState.RUNNING,50.0,132.17637634277344,4.571114540100098,40.47614669799805,40.47614669799805,41.23932862833754,0.001076207496225834,0.7759640216827393,0.0,188.26499938964844,1.3399999141693115,39.750694274902344,GazeDirection.CENTER,47.0,189.864990234375,1.3399999141693115,39.92007827758789
0,3,6891,ScenarioState.RUNNING,50.0,133.79554748535156,4.562224388122559,40.48107147216797,40.48107147216797,41.23932862833754,-0.00014795811148360372,0.7672362923622131,0.0,189.864990234375,1.3399999141693115,39.99977111816406,GazeDirection.CENTER,47.0,191.46499633789062,1.3399999141693115,39.93006134033203
0,3,6892,ScenarioState.RUNNING,50.0,135.41482543945312,4.553277969360352,40.48350524902344,40.48350524902344,41.29781738343944,-0.0006083939806558192,0.8208085894584656,0.0,191.46499633789062,1.3399999141693115,40.000152587890625,GazeDirection.CENTER,47.0,193.06500244140625,1.350000023841858,39.93006134033203
0,3,6893,ScenarioState.RUNNING,50.0,137.0341796875,4.544334411621094,40.48639678955078,40.48639678955078,41.29781738343944,0.0003131452249363065,0.8183616995811462,0.0,193.06500244140625,1.350000023841858,40.00093460083008,GazeDirection.CENTER,47.0,194.65499877929688,1.350000023841858,39.94004440307617
0,3,6894,ScenarioState.RUNNING,50.0,138.6536865234375,4.535415172576904,40.48971176147461,40.48971176147461,41.29781738343944,0.0003131452249363065,0.8183616995811462,0.0,194.65499877929688,1.350000023841858,39.749908447265625,GazeDirection.CENTER,47.0,196.2449951171875,1.350000023841858,39.94004440307617
0,3,6895,ScenarioState.RUNNING,50.0,140.27333068847656,4.526477336883545,40.49241256713867,40.49241256713867,41.26153443962145,-0.0003169523552060127,0.7758265137672424,0.0,196.2449951171875,1.350000023841858,39.749908447265625,GazeDirection.CENTER,47.0,197.84500122070312,1.3600000143051147,39.95004653930664
0,3,6896,ScenarioState.RUNNING,50.0,141.8929901123047,4.5175299644470215,40.4925537109375,40.4925537109375,41.26153443962145,-1.8895379980676807e-05,0.7730937004089355,0.0,197.84500122070312,1.3600000143051147,40.00093460083008,GazeDirection.CENTER,47.0,199.43499755859375,1.3600000143051147,39.95003128051758
0,3,6897,ScenarioState.RUNNING,50.0,143.51258850097656,4.508591651916504,40.490352630615234,40.490352630615234,41.26153443962145,0.00010007379023591056,0.7729240655899048,0.0,199.43499755859375,1.3600000143051147,39.749908447265625,GazeDirection.CENTER,47.0,201.0449981689453,1.3600000143051147,39.96002960205078
0,3,6898,ScenarioState.RUNNING,50.0,145.13206481933594,4.499657154083252,40.486385345458984,40.486385345458984,41.26492535332252,-3.323223381812568e-06,0.7784944772720337,0.0,201.0449981689453,1.3600000143051147,40.25001525878906,GazeDirection.CENTER,47.0,202.64498901367188,1.3700000047683716,39.960018157958984
0,3,6899,ScenarioState.RUNNING,50.0,146.7513427734375,4.490725517272949,40.481353759765625,40.481353759765625,41.26492535332252,2.3566841264255345e-05,0.7824603319168091,0.0,202.64498901367188,1.3700000047683716,40.000553131103516,GazeDirection.CENTER,47.0,204.2449951171875,1.3700000047683716,39.97001266479492
0,3,6900,ScenarioState.RUNNING,50.0,148.3704071044922,4.4817962646484375,40.475807189941406,40.475807189941406,41.26492535332252,-4.335695848567411e-05,0.7874976992607117,0.0,204.2449951171875,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,205.84500122070312,1.3700000047683716,39.97001266479492
0,3,6901,ScenarioState.RUNNING,50.0,149.98927307128906,4.472870349884033,40.47102737426758,40.47102737426758,41.30070395526559,1.0924275557044894e-05,0.8288537859916687,0.0,205.84500122070312,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,207.4449920654297,1.3700000047683716,39.980003356933594
0,3,6902,ScenarioState.RUNNING,50.0,151.60801696777344,4.463953018188477,40.468929290771484,40.468929290771484,41.30070395526559,6.993952410994098e-05,0.8336400389671326,0.0,207.4449920654297,1.3700000047683716,39.99977111816406,GazeDirection.CENTER,47.0,209.0449981689453,1.3700000047683716,39.980003356933594
0,3,6903,ScenarioState.RUNNING,50.0,153.2267608642578,4.455037593841553,40.46941375732422,40.46941375732422,41.30070395526559,-3.875898619298823e-05,0.8357468247413635,0.0,209.0449981689453,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,210.63499450683594,1.3700000047683716,39.9900016784668
0,3,6904,ScenarioState.RUNNING,50.0,154.8455810546875,4.4461236000061035,40.471866607666016,40.471866607666016,41.292505564580274,-3.0374196285265498e-05,0.8270698189735413,0.0,210.63499450683594,1.3700000047683716,39.749908447265625,GazeDirection.CENTER,47.0,212.22499084472656,1.3700000047683716,39.9900016784668
0,3,6905,ScenarioState.RUNNING,50.0,156.4645233154297,4.437215805053711,40.47544860839844,40.47544860839844,41.292505564580274,5.1478080422384664e-05,0.8246414065361023,0.0,212.22499084472656,1.3700000047683716,39.749908447265625,GazeDirection.CENTER,47.0,213.8249969482422,1.3700000047683716,40.0
0,3,6906,ScenarioState.RUNNING,50.0,158.08363342285156,4.4283127784729,40.479713439941406,40.479713439941406,41.292505564580274,9.178902473649941e-06,0.8210833668708801,0.0,213.8249969482422,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,215.42498779296875,1.3700000047683716,40.0099983215332
0,3,6907,ScenarioState.RUNNING,50.0,159.70294189453125,4.419411659240723,40.48434066772461,40.48434066772461,41.29651742781533,-2.691658664843999e-05,0.8208543062210083,0.0,215.42498779296875,1.3700000047683716,39.99977111816406,GazeDirection.CENTER,47.0,217.02499389648438,1.3700000047683716,40.0099983215332
0,3,6908,ScenarioState.RUNNING,50.0,161.3224334716797,4.410513401031494,40.489131927490234,40.489131927490234,41.29651742781533,4.09269159717951e-06,0.8162458539009094,0.0,217.02499389648438,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,218.625,1.3700000047683716,40.02000427246094
0,3,6909,ScenarioState.RUNNING,50.0,162.94210815429688,4.401620388031006,40.49372863769531,40.49372863769531,41.29651742781533,2.1156551156309433e-05,0.8114690184593201,0.0,218.625,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,220.23500061035156,1.3700000047683716,40.02000427246094
0,3,6910,ScenarioState.RUNNING,50.0,164.5619659423828,4.392731666564941,40.498008728027344,40.498008728027344,41.305181822003675,9.568764653522521e-06,0.815550684928894,0.0,220.23500061035156,1.3700000047683716,40.25001525878906,GazeDirection.CENTER,47.0,221.83499145507812,1.3700000047683716,40.03001022338867
0,3,6911,ScenarioState.RUNNING,50.0,166.18197631835938,4.383844375610352,40.50211715698242,40.50211715698242,41.305181822003675,-3.616399044403806e-05,0.8112617135047913,0.0,221.83499145507812,1.3700000047683716,39.99977111816406,GazeDirection.CENTER,47.0,223.42498779296875,1.3700000047683716,40.03001022338867
0,3,6912,ScenarioState.RUNNING,50.0,167.8021240234375,4.3749613761901855,40.50579833984375,40.50579833984375,41.305181822003675,2.1241738068056293e-05,0.8071399927139282,0.0,223.42498779296875,1.3700000047683716,39.749908447265625,GazeDirection.CENTER,47.0,225.02499389648438,1.3700000047683716,40.04001235961914
0,3,6913,ScenarioState.RUNNING,50.0,169.42239379882812,4.366082668304443,40.50893020629883,40.50893020629883,41.269366522977215,2.1241738068056293e-05,0.8071399927139282,0.0,225.02499389648438,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,226.63499450683594,1.3600000143051147,40.04001998901367
0,3,6914,ScenarioState.RUNNING,50.0,171.04281616210938,4.357209205627441,40.5116081237793,40.5116081237793,41.269366522977215,2.1241738068056293e-05,0.8071399927139282,0.0,226.63499450683594,1.3600000143051147,40.25079345703125,GazeDirection.CENTER,47.0,228.22499084472656,1.3600000143051147,40.050018310546875
0,3,6915,ScenarioState.RUNNING,50.0,172.66331481933594,4.3483405113220215,40.513912200927734,40.513912200927734,41.269366522977215,2.1241738068056293e-05,0.8071399927139282,0.0,228.22499084472656,1.3600000143051147,39.749908447265625,GazeDirection.CENTER,47.0,229.8249969482422,1.3600000143051147,40.05002975463867
0,3,6916,ScenarioState.RUNNING,50.0,174.2838592529297,4.339471817016602,40.51497268676758,40.51497268676758,41.274793257290675,-6.523532647406682e-05,0.7648314237594604,0.0,229.8249969482422,1.3600000143051147,40.000152587890625,GazeDirection.CENTER,47.0,231.43499755859375,1.3600000143051147,40.06003189086914
0,3,6917,ScenarioState.RUNNING,50.0,175.9043731689453,4.33060359954834,40.51300811767578,40.51300811767578,41.274793257290675,-5.3753228712594137e-05,0.7637424468994141,0.0,231.43499755859375,1.3600000143051147,40.25001525878906,GazeDirection.CENTER,47.0,233.0349884033203,1.350000023841858,40.06003189086914
0,3,6918,ScenarioState.RUNNING,50.0,177.5247344970703,4.321744918823242,40.50846862792969,40.50846862792969,41.274793257290675,9.674333705333993e-05,0.765681803226471,0.0,233.0349884033203,1.350000023841858,40.000553131103516,GazeDirection.CENTER,47.0,234.64498901367188,1.350000023841858,40.070045471191406
0,3,6919,ScenarioState.RUNNING,50.0,179.14488220214844,4.312893867492676,40.503082275390625,40.503082275390625,41.320051011783846,2.009726631513331e-05,0.8154811263084412,0.0,234.64498901367188,1.350000023841858,40.25001525878906,GazeDirection.CENTER,47.0,236.2449951171875,1.350000023841858,40.070045471191406
0,3,6920,ScenarioState.RUNNING,50.0,180.76486206054688,4.30403995513916,40.49949645996094,40.49949645996094,41.320051011783846,-0.00010020493937190622,0.8208702802658081,0.0,236.2449951171875,1.350000023841858,40.000152587890625,GazeDirection.CENTER,47.0,237.85499572753906,1.3399999141693115,40.08004379272461
0,3,6921,ScenarioState.RUNNING,50.0,182.384765625,4.29518985748291,40.497859954833984,40.497859954833984,41.320051011783846,3.223146632080898e-05,0.8244627714157104,0.0,237.85499572753906,1.3399999141693115,40.25079345703125,GazeDirection.CENTER,47.0,239.4550018310547,1.3399999141693115,40.08004379272461
0,3,6922,ScenarioState.RUNNING,50.0,184.0046844482422,4.286347389221191,40.49858474731445,40.49858474731445,41.34598159950814,7.031235873000696e-05,0.8520523905754089,0.0,239.4550018310547,1.3399999141693115,40.000152587890625,GazeDirection.CENTER,47.0,241.0649871826172,1.3399999141693115,40.09006118774414
0,3,6923,ScenarioState.RUNNING,50.0,185.6247100830078,4.277502059936523,40.502506256103516,40.502506256103516,41.34598159950814,-9.578994649928063e-05,0.8513695001602173,0.0,241.0649871826172,1.3399999141693115,40.2496337890625,GazeDirection.CENTER,47.0,242.67498779296875,1.3299999237060547,40.09006118774414
0,3,6924,ScenarioState.RUNNING,50.0,187.24493408203125,4.2686567306518555,40.50895690917969,40.50895690917969,41.34598159950814,2.5265278964070603e-05,0.8474895358085632,0.0,242.67498779296875,1.3299999237060547,40.25079345703125,GazeDirection.CENTER,47.0,244.2949981689453,1.3299999237060547,40.100059509277344
0,3,6925,ScenarioState.RUNNING,50.0,188.865478515625,4.259815216064453,40.51715850830078,40.51715850830078,41.34795670466605,5.2106694056419656e-05,0.8430545926094055,0.0,244.2949981689453,1.3299999237060547,40.50025939941406,GazeDirection.CENTER,47.0,245.89498901367188,1.3299999237060547,40.100059509277344
0,3,6926,ScenarioState.RUNNING,50.0,190.4864044189453,4.250977516174316,40.52653503417969,40.52653503417969,41.34795670466605,5.2106694056419656e-05,0.8430545926094055,0.0,245.89498901367188,1.3299999237060547,39.99977111816406,GazeDirection.CENTER,47.0,247.50498962402344,1.3199999332427979,40.11006164550781
0,3,6927,ScenarioState.RUNNING,50.0,192.10772705078125,4.242133617401123,40.53645324707031,40.53645324707031,41.34795670466605,-0.00011316387099213898,0.8255422115325928,0.0,247.50498962402344,1.3199999332427979,40.25079345703125,GazeDirection.CENTER,47.0,249.114990234375,1.3199999332427979,40.11006164550781
0,3,6928,ScenarioState.RUNNING,50.0,193.7294464111328,4.233279705047607,40.54597473144531,40.54597473144531,41.36417158444014,-0.00011316387099213898,0.8255422115325928,0.0,249.114990234375,1.3199999332427979,40.25001525878906,GazeDirection.CENTER,47.0,250.71499633789062,1.3199999332427979,40.120059967041016
0,3,6929,ScenarioState.RUNNING,50.0,195.3515167236328,4.224431991577148,40.55502700805664,40.55502700805664,41.36417158444014,0.0001141732427640818,0.8223536610603333,0.0,250.71499633789062,1.3199999332427979,40.000152587890625,GazeDirection.CENTER,47.0,252.3249969482422,1.309999942779541,40.120059967041016
0,3,6930,ScenarioState.RUNNING,50.0,196.97390747070312,4.215590953826904,40.56336212158203,40.56336212158203,41.36417158444014,9.969649545382708e-05,0.8132975101470947,0.0,252.3249969482422,1.309999942779541,40.25079345703125,GazeDirection.CENTER,47.0,253.9149932861328,1.309999942779541,40.120059967041016
0,3,6931,ScenarioState.RUNNING,50.0,198.59661865234375,4.206745147705078,40.570899963378906,40.570899963378906,41.38324237470258,-7.289700442925096e-05,0.8240328431129456,0.0,253.9149932861328,1.309999942779541,39.749908447265625,GazeDirection.CENTER,47.0,255.51499938964844,1.309999942779541,40.130062103271484
0,3,6932,ScenarioState.RUNNING,50.0,200.21961975097656,4.197890758514404,40.57810974121094,40.57810974121094,41.38324237470258,-0.0001010200212476775,0.8164771199226379,0.0,255.51499938964844,1.309999942779541,40.000152587890625,GazeDirection.CENTER,47.0,257.125,1.309999942779541,40.130062103271484
0,3,6933,ScenarioState.RUNNING,50.0,201.84288024902344,4.189037799835205,40.58456039428711,40.58456039428711,41.38324237470258,7.957756315590814e-05,0.8092461824417114,0.0,257.125,1.309999942779541,40.25001525878906,GazeDirection.CENTER,47.0,258.7349853515625,1.2999999523162842,40.14006042480469
0,3,6934,ScenarioState.RUNNING,50.0,203.46636962890625,4.180191516876221,40.59003829956055,40.59003829956055,41.39840572725644,7.957756315590814e-05,0.8092461824417114,0.0,258.7349853515625,1.2999999523162842,40.25041198730469,GazeDirection.CENTER,47.0,260.32501220703125,1.2999999523162842,40.14006042480469
0,3,6935,ScenarioState.RUNNING,50.0,205.09005737304688,4.171337604522705,40.59477233886719,40.59477233886719,41.39840572725644,-0.00011932004417758435,0.8124508261680603,0.0,260.32501220703125,1.2999999523162842,39.75067138671875,GazeDirection.CENTER,47.0,261.93499755859375,1.2999999523162842,40.14006042480469
0,3,6936,ScenarioState.RUNNING,50.0,206.71389770507812,4.16248083114624,40.59894561767578,40.59894561767578,41.39840572725644,6.477469469245989e-06,0.8077032566070557,0.0,261.93499755859375,1.2999999523162842,40.2496337890625,GazeDirection.CENTER,47.0,263.5450134277344,1.2999999523162842,40.150062561035156
0,3,6937,ScenarioState.RUNNING,50.0,208.33792114257812,4.153626918792725,40.60261535644531,40.60261535644531,41.40928066257419,5.596778282779269e-05,0.8143993616104126,0.0,263.5450134277344,1.2999999523162842,40.250396728515625,GazeDirection.CENTER,47.0,265.1650085449219,1.2899999618530273,40.150062561035156
0,3,6938,ScenarioState.RUNNING,50.0,209.9620819091797,4.144771099090576,40.60608673095703,40.60608673095703,41.40928066257419,-3.357512105139904e-05,0.8107190728187561,0.0,265.1650085449219,1.2899999618530273,40.500648498535156,GazeDirection.CENTER,47.0,266.7749938964844,1.2899999618530273,40.150062561035156
0,3,6939,ScenarioState.RUNNING,50.0,211.5863800048828,4.135914325714111,40.60917282104492,40.60917282104492,41.40928066257419,-4.187453214399284e-06,0.8072401881217957,0.0,266.7749938964844,1.2899999618530273,40.2496337890625,GazeDirection.CENTER,47.0,268.375,1.2899999618530273,40.16006088256836
0,3,6940,ScenarioState.RUNNING,50.0,213.2107696533203,4.127057075500488,40.61186218261719,40.61186218261719,41.416684185337715,7.215953701233957e-06,0.8115568161010742,0.0,268.375,1.2899999618530273,40.000152587890625,GazeDirection.CENTER,47.0,269.9849853515625,1.2899999618530273,40.16006088256836
0,3,6941,ScenarioState.RUNNING,50.0,214.8352813720703,4.118199825286865,40.614437103271484,40.614437103271484,41.416684185337715,7.215953701233957e-06,0.8115568161010742,0.0,269.9849853515625,1.2899999618530273,40.2496337890625,GazeDirection.CENTER,47.0,271.5950012207031,1.2799999713897705,40.16006088256836
0,3,6942,ScenarioState.RUNNING,50.0,216.4598846435547,4.109340190887451,40.61679458618164,40.61679458618164,41.416684185337715,-6.805223165429197e-06,0.8062799572944641,0.0,271.5950012207031,1.2799999713897705,40.25117492675781,GazeDirection.CENTER,47.0,273.19500732421875,1.2799999713897705,40.17005920410156
0,3,6943,ScenarioState.RUNNING,50.0,218.08456420898438,4.100480079650879,40.618743896484375,40.618743896484375,41.42227959737177,-6.805223165429197e-06,0.8062799572944641,0.0,273.19500732421875,1.2799999713897705,40.000152587890625,GazeDirection.CENTER,47.0,274.7950134277344,1.2799999713897705,40.17005920410156
0,3,6944,ScenarioState.RUNNING,50.0,219.70933532714844,4.091618061065674,40.62036895751953,40.62036895751953,41.42227959737177,-1.813873677747324e-05,0.8075636029243469,0.0,274.7950134277344,1.2799999713897705,40.000152587890625,GazeDirection.CENTER,47.0,276.4049987792969,1.2799999713897705,40.17005920410156
0,3,6945,ScenarioState.RUNNING,50.0,221.3341522216797,4.082756519317627,40.62175750732422,40.62175750732422,41.42227959737177,1.4383587767952122e-05,0.8059353232383728,0.0,276.4049987792969,1.2799999713897705,40.2496337890625,GazeDirection.CENTER,47.0,277.9949951171875,1.2699999809265137,40.18006134033203
0,3,6946,ScenarioState.RUNNING,50.0,222.95901489257812,4.073895454406738,40.622928619384766,40.622928619384766,41.4258169404503,1.5135999092308339e-05,0.8080843091011047,0.0,277.9949951171875,1.2699999809265137,39.750694274902344,GazeDirection.CENTER,47.0,279.6050109863281,1.2699999809265137,40.18006134033203
0,3,6947,ScenarioState.RUNNING,50.0,224.5839385986328,4.065034866333008,40.624027252197266,40.624027252197266,41.4258169404503,1.5135999092308339e-05,0.8080843091011047,0.0,279.6050109863281,1.2699999809265137,40.250396728515625,GazeDirection.CENTER,47.0,281.2049865722656,1.2699999809265137,40.18006134033203
0,3,6948,ScenarioState.RUNNING,50.0,226.20887756347656,4.0561747550964355,40.62507247924805,40.62507247924805,41.4258169404503,1.5135999092308339e-05,0.8080843091011047,0.0,281.2049865722656,1.2699999809265137,39.9993896484375,GazeDirection.CENTER,47.0,282.81500244140625,1.2599999904632568,40.190059661865234
0,3,6949,ScenarioState.RUNNING,50.0,227.83387756347656,4.047309875488281,40.625152587890625,40.625152587890625,41.38772158613304,-7.549778092652559e-05,0.7666475772857666,0.0,282.81500244140625,1.2599999904632568,40.25117492675781,GazeDirection.CENTER,47.0,284.42498779296875,1.2599999904632568,40.190059661865234
0,3,6950,ScenarioState.RUNNING,50.0,229.4587860107422,4.038444519042969,40.62248229980469,40.62248229980469,41.38772158613304,-6.531502094730968e-06,0.7665449976921082,0.0,284.42498779296875,1.2599999904632568,40.2496337890625,GazeDirection.CENTER,47.0,286.0350036621094,1.2599999904632568,40.190059661865234
0,3,6951,ScenarioState.RUNNING,50.0,231.08355712890625,4.029583930969238,40.61753463745117,40.61753463745117,41.38772158613304,5.127173426444642e-05,0.7691954970359802,0.0,286.0350036621094,1.2599999904632568,40.250396728515625,GazeDirection.CENTER,47.0,287.6549987792969,1.25,40.2000617980957
0,3,6952,ScenarioState.RUNNING,50.0,232.7080078125,4.020727634429932,40.61088180541992,40.61088180541992,41.42703320795439,5.127173426444642e-05,0.7691954970359802,0.0,287.6549987792969,1.25,40.500648498535156,GazeDirection.CENTER,47.0,289.2650146484375,1.25,40.2000617980957
0,3,6953,ScenarioState.RUNNING,50.0,234.33216857910156,4.011877059936523,40.60288619995117,40.60288619995117,41.42703320795439,5.127173426444642e-05,0.7691954970359802,0.0,289.2650146484375,1.25,40.250396728515625,GazeDirection.CENTER,47.0,290.864990234375,1.25,40.2000617980957
0,3,6954,ScenarioState.RUNNING,50.0,235.95599365234375,4.003017902374268,40.59514236450195,40.59514236450195,41.42703320795439,-0.0001834424474509433,0.8281224370002747,0.0,290.864990234375,1.25,39.9993896484375,GazeDirection.CENTER,47.0,292.4750061035156,1.2400000095367432,40.210060119628906
0,3,6955,ScenarioState.RUNNING,50.0,237.57960510253906,3.994157552719116,40.58938980102539,40.58938980102539,41.374354946980375,-4.447858373168856e-06,0.7831766605377197,0.0,292.4750061035156,1.2400000095367432,40.25117492675781,GazeDirection.CENTER,47.0,294.0849914550781,1.2400000095367432,40.21004104614258
0,3,6956,ScenarioState.RUNNING,50.0,239.2030029296875,3.98530650138855,40.58341979980469,40.58341979980469,41.374354946980375,9.399340342497453e-05,0.7889196872711182,0.0,294.0849914550781,1.2400000095367432,40.2496337890625,GazeDirection.CENTER,47.0,295.69500732421875,1.2400000095367432,40.21004104614258
0,3,6957,ScenarioState.RUNNING,50.0,240.82614135742188,3.9764580726623535,40.577545166015625,40.577545166015625,41.374354946980375,-7.556728633062448e-06,0.7948837280273438,0.0,295.69500732421875,1.2400000095367432,40.250396728515625,GazeDirection.CENTER,47.0,297.31500244140625,1.2300000190734863,40.22004318237305
0,3,6958,ScenarioState.RUNNING,50.0,242.4490966796875,3.9676060676574707,40.572784423828125,40.572784423828125,41.40110768807897,-5.590815271716565e-05,0.8275219798088074,0.0,297.31500244140625,1.2300000190734863,40.500648498535156,GazeDirection.CENTER,47.0,298.92498779296875,1.2300000190734863,40.22004318237305
0,3,6959,ScenarioState.RUNNING,50.0,244.0719451904297,3.958754301071167,40.57058334350586,40.57058334350586,41.40110768807897,9.67784126260085e-06,0.8323155641555786,0.0,298.92498779296875,1.2300000190734863,40.2496337890625,GazeDirection.CENTER,47.0,300.5249938964844,1.2300000190734863,40.22003173828125
0,3,6960,ScenarioState.RUNNING,50.0,245.69476318359375,3.9499032497406006,40.57082748413086,40.57082748413086,41.40110768807897,1.707696901576128e-05,0.8345506191253662,0.0,300.5249938964844,1.2300000190734863,40.000152587890625,GazeDirection.CENTER,47.0,302.1349792480469,1.2300000190734863,40.22003173828125
0,3,6961,ScenarioState.RUNNING,50.0,247.317626953125,3.9410510063171387,40.57208251953125,40.57208251953125,41.354139416116155,-5.046515525464201e-06,0.7873472571372986,0.0,302.1349792480469,1.2300000190734863,40.2496337890625,GazeDirection.CENTER,47.0,303.7349853515625,1.2300000190734863,40.23003005981445
0,3,6962,ScenarioState.RUNNING,50.0,248.94053649902344,3.9321980476379395,40.5719108581543,40.5719108581543,41.354139416116155,-3.3429539598728297e-06,0.7860785126686096,0.0,303.7349853515625,1.2300000190734863,40.000152587890625,GazeDirection.CENTER,47.0,305.3450012207031,1.2200000286102295,40.23003005981445
0,3,6963,ScenarioState.RUNNING,50.0,250.5633544921875,3.9233434200286865,40.57036590576172,40.57036590576172,41.354139416116155,-1.3843687156622764e-05,0.7862331867218018,0.0,305.3450012207031,1.2200000286102295,40.25117492675781,GazeDirection.CENTER,47.0,306.9549865722656,1.2200000286102295,40.230018615722656
0,3,6964,ScenarioState.RUNNING,50.0,252.1860809326172,3.9144885540008545,40.56864929199219,40.56864929199219,41.3933947172345,-2.0019022031192435e-06,0.8270328640937805,0.0,306.9549865722656,1.2200000286102295,40.2496337890625,GazeDirection.CENTER,47.0,308.56500244140625,1.2200000286102295,40.240020751953125
0,3,6965,ScenarioState.RUNNING,50.0,253.808837890625,3.9056341648101807,40.56875228881836,40.56875228881836,41.3933947172345,2.4343291443074122e-05,0.828772246837616,0.0,308.56500244140625,1.2200000286102295,40.250396728515625,GazeDirection.CENTER,47.0,310.17498779296875,1.2200000286102295,40.240020751953125
0,3,6966,ScenarioState.RUNNING,50.0,255.43161010742188,3.896777868270874,40.57053756713867,40.57053756713867,41.3933947172345,-2.1356845536502078e-05,0.8286890983581543,0.0,310.17498779296875,1.2200000286102295,40.2496337890625,GazeDirection.CENTER,47.0,311.7850036621094,1.2200000286102295,40.240020751953125
0,3,6967,ScenarioState.RUNNING,50.0,257.05450439453125,3.887918710708618,40.573570251464844,40.573570251464844,41.39100913939072,-1.0820399438671302e-05,0.8245330452919006,0.0,311.7850036621094,1.2200000286102295,40.250396728515625,GazeDirection.CENTER,47.0,313.3849792480469,1.2200000286102295,40.2500114440918
0,3,6968,ScenarioState.RUNNING,50.0,258.6775207519531,3.8790576457977295,40.57741928100586,40.57741928100586,41.39100913939072,-1.0820399438671302e-05,0.8245330452919006,0.0,313.3849792480469,1.2200000286102295,39.9993896484375,GazeDirection.CENTER,47.0,314.9949951171875,1.2200000286102295,40.2500114440918
0,3,6969,ScenarioState.RUNNING,50.0,260.3007507324219,3.8701961040496826,40.58174514770508,40.58174514770508,41.39100913939072,3.038456452486571e-05,0.8176409006118774,0.0,314.9949951171875,1.2200000286102295,40.250396728515625,GazeDirection.CENTER,47.0,316.5950012207031,1.209999918937683,40.2500114440918
0,3,6970,ScenarioState.RUNNING,50.0,261.9241027832031,3.861332416534424,40.58616256713867,40.58616256713867,41.39675700505521,-1.4767491848033387e-05,0.8190551400184631,0.0,316.5950012207031,1.209999918937683,40.00093460083008,GazeDirection.CENTER,47.0,318.2049865722656,1.209999918937683,40.2500114440918
0,3,6971,ScenarioState.RUNNING,50.0,263.5476379394531,3.8524672985076904,40.59059524536133,40.59059524536133,41.39675700505521,1.9347569832461886e-05,0.814651370048523,0.0,318.2049865722656,1.209999918937683,40.2496337890625,GazeDirection.CENTER,47.0,319.81500244140625,1.209999918937683,40.26000213623047
0,3,6972,ScenarioState.RUNNING,50.0,265.17138671875,3.8435990810394287,40.594722747802734,40.594722747802734,41.39675700505521,-2.301475797139574e-05,0.8102307319641113,0.0,319.81500244140625,1.209999918937683,40.250396728515625,GazeDirection.CENTER,47.0,321.42498779296875,1.209999918937683,40.26000213623047
0,3,6973,ScenarioState.RUNNING,50.0,266.7952575683594,3.834728717803955,40.59849548339844,40.59849548339844,41.40535607086519,-1.2626675925275777e-05,0.8147164583206177,0.0,321.42498779296875,1.209999918937683,40.2496337890625,GazeDirection.CENTER,47.0,323.0450134277344,1.209999918937683,40.26000213623047
